t,step,sym,C,E,rnorm,purity,S,detg,det_thr,reso_hit_freq,reso_hit_mag,ew_varE,ew_ac1E,ew_dS,harm_sub_power,harm_fund_power,harm_2f_power,harm_3f_power
78.191489,2205,^,0.279651,0.456638,1.014045,1.014144,-0.007047,1.373920706639e-09,2.903726323386e-10,7.050,0.115108,0.018529,0.997550,-0.000157,0.268679,0.115108,0.074788,0.000000
78.226950,2206,^,0.290985,0.462107,1.014358,1.014461,-0.007204,1.358922972958e-09,3.136351227086e-10,7.050,0.119992,0.019460,0.997760,-0.000157,0.245629,0.119992,0.079080,0.000000
78.262411,2207,^,0.302454,0.467295,1.014670,1.014778,-0.007362,1.339281194850e-09,3.324063281471e-10,7.050,0.100514,0.020397,0.997951,-0.000157,0.198759,0.100514,0.069722,0.000000
78.297872,2208,^,0.314053,0.472198,1.014982,1.015095,-0.007519,1.314077795568e-09,3.351792906606e-10,7.050,0.086946,0.021331,0.998125,-0.000157,0.143765,0.086946,0.073899,0.000000
78.333333,2209,^,0.325773,0.476813,1.015295,1.015412,-0.007677,1.282394745772e-09,3.396980370371e-10,7.050,0.100517,0.022247,0.998282,-0.000157,0.113686,0.100517,0.064431,0.000000
78.368794,2210,^,0.337608,0.481138,1.015608,1.015730,-0.007834,1.243325675278e-09,3.623246067494e-10,7.050,0.105058,0.023132,0.998424,-0.000158,0.135700,0.105058,0.068502,0.000000
78.404255,2211,^,0.349550,0.485168,1.015921,1.016047,-0.007992,1.195988088439e-09,3.827945690251e-10,7.050,0.085472,0.023973,0.998557,-0.000158,0.177775,0.085472,0.058934,0.000000
78.439716,2212,^,0.361592,0.488903,1.016233,1.016365,-0.008150,1.152443977449e-09,3.853137499684e-10,7.050,0.071404,0.024755,0.998683,-0.000158,0.207496,0.071404,0.062910,0.000000
78.475177,2213,^,0.373727,0.492338,1.016546,1.016683,-0.008307,1.118757347484e-09,3.940902483448e-10,7.050,0.084795,0.025461,0.998798,-0.000158,0.212510,0.084795,0.053250,0.000000
78.510638,2214,^,0.385947,0.495472,1.016860,1.017002,-0.008465,1.074918170838e-09,4.157695793656e-10,7.050,0.089023,0.026077,0.998906,-0.000158,0.190663,0.089023,0.057139,0.000000
78.546099,2215,^,0.398245,0.498303,1.017173,1.017320,-0.008623,1.020300008943e-09,4.157695793656e-10,7.050,0.069480,0.026586,0.999008,-0.000158,0.146444,0.069480,0.047396,0.000000
78.581560,2216,^,0.410613,0.500829,1.017486,1.017639,-0.008781,9.542870987759e-10,4.157695793656e-10,7.050,0.054853,0.026973,0.999107,-0.000158,0.090921,0.054853,0.051206,0.000000
78.617021,2217,^,0.423044,0.503047,1.017799,1.017958,-0.008939,8.762810761460e-10,4.157695793656e-10,7.050,0.068170,0.027223,0.999206,-0.000158,0.053501,0.068170,0.041389,0.000000
78.652482,2218,^,0.435530,0.504957,1.018113,1.018277,-0.009097,7.857122652509e-10,4.157695793656e-10,7.050,0.072093,0.027321,0.999308,-0.000158,0.078991,0.072093,0.045129,0.000000
78.687943,2219,^,0.448064,0.506558,1.018426,1.018596,-0.009256,6.820620167803e-10,4.157695793656e-10,7.050,0.052850,0.027250,0.999417,-0.000158,0.119939,0.052850,0.035246,0.000000
78.723404,2220,^,0.460637,0.507847,1.018740,1.018916,-0.009414,5.649158086873e-10,4.157695793656e-10,7.050,0.037491,0.026996,0.999538,-0.000158,0.145620,0.037491,0.038924,0.000000
78.758865,2221,^,0.473242,0.508824,1.019054,1.019235,-0.009572,4.341204260130e-10,4.157695793656e-10,7.050,0.050895,0.026543,0.999676,-0.000158,0.149353,0.050895,0.028983,0.000000
78.794326,2222,^,0.485871,0.509488,1.019368,1.019555,-0.009731,2.904150945195e-10,4.157695793656e-10,7.050,0.054478,0.025876,0.999836,-0.000158,0.131457,0.054478,0.032608,0.000000
78.829787,2223,^,0.498517,0.509839,1.019682,1.019875,-0.009889,1.396982910665e-10,4.157695793656e-10,7.050,0.036112,0.024988,0.999944,-0.000159,0.096501,0.036112,0.022619,0.000000
78.865248,2224,^,0.511172,0.509875,1.019996,1.020196,-0.010048,4.575071335471e-11,3.916202729738e-10,7.050,0.019526,0.023925,0.999948,-0.000159,0.052065,0.019526,0.026199,0.000000
78.900709,2225,^,0.523827,0.509598,1.020310,1.020516,-0.010206,3.943203806647e-11,3.827945690251e-10,7.050,0.033359,0.022831,0.999943,-0.000159,0.013278,0.033359,0.016169,0.000000
78.936170,2226,^,0.536476,0.509007,1.020624,1.020837,-0.010365,3.872280639155e-11,3.623246067494e-10,7.050,0.036427,0.021734,0.999938,-0.000159,0.039101,0.036427,0.019713,0.000000
78.971631,2227,^,0.549110,0.508101,1.020938,1.021158,-0.010524,3.851515805830e-11,3.396980370371e-10,7.050,0.020930,0.020642,0.999931,-0.000159,0.066850,0.020930,0.009651,0.000000
79.007092,2228,^,0.561721,0.506882,1.021253,1.021479,-0.010683,3.844152730505e-11,3.347192615146e-10,7.050,0.001946,0.019556,0.999923,-0.000159,0.080880,0.001946,0.013166,0.000000
79.042553,2229,^,0.574302,0.505351,1.021567,1.021800,-0.010842,3.842116806494e-11,3.136351227086e-10,7.050,0.016808,0.018481,0.999914,-0.000159,0.082395,0.016808,0.003080,0.000000
79.078014,2230,^,0.586846,0.503506,1.021882,1.022121,-0.011001,3.842673174138e-11,2.903726323386e-10,7.050,0.018417,0.017420,0.999903,-0.000159,0.077411,0.018417,0.006577,0.000000
79.113475,2231,^,0.599343,0.501351,1.022197,1.022443,-0.011160,3.844657861464e-11,2.799657991947e-10,7.050,0.015703,0.016376,0.999890,-0.000159,0.074497,0.015703,0.003525,0.000000
79.148936,2232,^,0.611787,0.498885,1.022512,1.022765,-0.011319,3.847499137656e-11,2.712921239746e-10,7.050,0.017738,0.015350,0.999875,-0.000159,0.077680,0.017738,0.000040,0.000000
79.184397,2233,^,0.624169,0.496110,1.022826,1.023087,-0.011478,3.850886933641e-11,2.621187414753e-10,7.050,0.011846,0.014346,0.999857,-0.000159,0.081542,0.011846,0.010148,0.000000
79.219858,2234,^,0.636483,0.493028,1.023142,1.023409,-0.011637,3.854640386280e-11,2.539766030183e-10,7.050,0.006486,0.013367,0.999835,-0.000159,0.077604,0.006486,0.006666,0.000000
79.255319,2235,^,0.648721,0.489641,1.023457,1.023732,-0.011797,3.858647934271e-11,2.516237325528e-10,7.050,0.027454,0.012414,0.999808,-0.000159,0.060685,0.027454,0.016773,0.000000
79.290780,2236,^,0.660874,0.485949,1.023772,1.024054,-0.011956,3.862837648069e-11,2.512944575584e-10,7.050,0.036434,0.011491,0.999775,-0.000159,0.030951,0.036434,0.013285,0.000000
79.326241,2237,^,0.672935,0.481956,1.024087,1.024377,-0.012116,3.867161453405e-11,2.509698673085e-10,7.050,0.026443,0.010599,0.999735,-0.000160,0.020066,0.026443,0.023382,0.000000
79.361702,2238,^,0.684898,0.477664,1.024403,1.024700,-0.012275,3.871586249623e-11,2.506489288611e-10,7.050,0.021088,0.009742,0.999686,-0.000160,0.063000,0.021088,0.019881,0.000000
79.397163,2239,^,0.696754,0.473075,1.024718,1.025024,-0.012435,3.876088669156e-11,2.503308876461e-10,7.050,0.044217,0.008920,0.999624,-0.000160,0.105786,0.044217,0.029960,0.000000
79.432624,2240,^,0.708495,0.468191,1.025034,1.025347,-0.012595,3.880651861381e-11,2.500151836625e-10,7.050,0.055023,0.008137,0.999547,-0.000160,0.137254,0.055023,0.026436,0.000000
79.468085,2241,^,0.720116,0.463016,1.025349,1.025671,-0.012755,3.885263451745e-11,2.497013956424e-10,7.050,0.044090,0.007394,0.999450,-0.000160,0.150375,0.044090,0.036489,0.000000
79.503546,2242,^,0.731608,0.457553,1.025665,1.025995,-0.012915,3.889914208930e-11,2.493892030120e-10,7.050,0.039093,0.006693,0.999326,-0.000160,0.141388,0.039093,0.032935,0.000000
79.539007,2243,^,0.742965,0.451804,1.025981,1.026319,-0.013075,3.894597152416e-11,2.490783594713e-10,7.050,0.061797,0.006037,0.999169,-0.000160,0.111218,0.061797,0.042953,0.000000
79.574468,2244,^,0.754179,0.445774,1.026297,1.026643,-0.013235,3.899306941777e-11,2.487686743293e-10,7.050,0.073299,0.005426,0.998967,-0.000160,0.069635,0.073299,0.039361,0.000000
79.609929,2245,^,0.765243,0.439465,1.026613,1.026967,-0.013395,3.904039450686e-11,2.484599991257e-10,7.050,0.061901,0.004862,0.998709,-0.000160,0.058586,0.061901,0.049337,0.000000
79.645390,2246,^,0.776151,0.432882,1.026929,1.027292,-0.013555,3.908791464761e-11,2.481522179219e-10,7.050,0.056978,0.004347,0.998377,-0.000160,0.105722,0.056978,0.045698,0.000000
79.680851,2247,^,0.786895,0.426028,1.027246,1.027617,-0.013715,3.913560464086e-11,2.478452401873e-10,7.050,0.079284,0.003883,0.997956,-0.000160,0.160475,0.079284,0.055624,0.000000
79.716312,2248,^,0.797469,0.418907,1.027562,1.027942,-0.013876,3.918344464735e-11,2.475389955500e-10,7.050,0.091076,0.003470,0.997426,-0.000160,0.200533,0.091076,0.051930,0.000000
79.751773,2249,^,0.807866,0.411524,1.027878,1.028267,-0.014036,3.923141902103e-11,2.472334299148e-10,7.050,0.079336,0.003109,0.996777,-0.000160,0.216542,0.079336,0.061798,0.000000
79.787234,2250,^,0.818080,0.403883,1.028195,1.028593,-0.014196,3.927951544384e-11,2.469285025996e-10,7.050,0.074353,0.002802,0.996009,-0.000160,0.205425,0.074353,0.058043,0.000000
79.822695,2251,^,0.828104,0.395988,1.028512,1.028918,-0.014357,3.932772428142e-11,2.466241842513e-10,7.050,0.096300,0.002550,0.995153,-0.000161,0.171380,0.096300,0.067845,0.000000
79.858156,2252,^,0.837932,0.387845,1.028828,1.029244,-0.014518,3.937603810392e-11,2.463204553731e-10,7.050,0.108176,0.002353,0.994275,-0.000161,0.130822,0.108176,0.064021,0.000000
79.893617,2253,^,0.847558,0.379458,1.029145,1.029570,-0.014678,3.942445133278e-11,2.460173053501e-10,7.050,0.096126,0.002211,0.993489,-0.000161,0.121166,0.096126,0.073750,0.000000
79.929078,2254,^,0.856976,0.370832,1.029462,1.029896,-0.014839,3.947295998619e-11,2.457147319003e-10,7.050,0.090998,0.002126,0.992931,-0.000161,0.161637,0.090998,0.069849,0.000000
79.964539,2255,^,0.866180,0.361972,1.029779,1.030223,-0.015000,3.952156150440e-11,2.454127409086e-10,7.050,0.112597,0.002097,0.992720,-0.000161,0.217548,0.112597,0.079498,0.000000
80.000000,2256,^,0.875164,0.352884,1.030097,1.030549,-0.015161,3.957025464267e-11,2.451113466323e-10,7.050,0.124430,0.002125,0.992906,-0.000161,0.260500,0.124430,0.075513,0.000000
80.035461,2257,^,0.883922,0.343573,1.030414,1.030876,-0.015322,3.961903942447e-11,2.448105722883e-10,7.050,0.112070,0.002210,0.993444,-0.000161,0.277403,0.112070,0.085075,0.000000
80.070922,2258,^,0.892449,0.334044,1.030731,1.031203,-0.015483,3.966791715194e-11,2.445104510630e-10,7.050,0.106733,0.002351,0.994219,-0.000161,0.264742,0.106733,0.080999,0.000000
80.106383,2259,^,0.900739,0.324305,1.031049,1.031531,-0.015644,3.971689047482e-11,2.442110276159e-10,7.050,0.127979,0.002549,0.995094,-0.000161,0.228524,0.127979,0.090467,0.000000
80.141844,2260,^,0.908788,0.314359,1.031366,1.031858,-0.015805,3.976596352278e-11,2.439123601859e-10,7.050,0.139680,0.002803,0.995955,-0.000161,0.188077,0.139680,0.086295,0.000000
80.177305,2261,^,0.916589,0.304214,1.031684,1.032186,-0.015967,3.981514211123e-11,2.436145234631e-10,7.050,0.126995,0.003112,0.996730,-0.000161,0.178072,0.126995,0.095662,0.000000
80.212766,2262,^,0.924139,0.293875,1.032002,1.032514,-0.016128,3.986443403613e-11,2.433377761267e-10,7.050,0.121398,0.003476,0.997387,-0.000161,0.214799,0.121398,0.091386,0.000000
80.248227,2263,^,0.931432,0.283350,1.032319,1.032842,-0.016290,3.991384948107e-11,2.431895653375e-10,7.050,0.142277,0.003894,0.997924,-0.000161,0.269980,0.142277,0.100647,0.000000
80.283688,2264,^,0.938464,0.272643,1.032637,1.033170,-0.016451,3.996340157032e-11,2.430217476944e-10,7.050,0.153778,0.004366,0.998353,-0.000162,0.313740,0.153778,0.096262,0.000000
80.319149,2265,^,0.945230,0.261762,1.032955,1.033498,-0.016613,4.001310711596e-11,2.427270822239e-10,7.050,0.140748,0.004889,0.998689,-0.000162,0.330578,0.140748,0.105410,0.000000
80.354610,2266,^,0.951726,0.250714,1.033274,1.033827,-0.016774,4.006298762857e-11,2.427270822239e-10,7.050,0.134848,0.005463,0.998952,-0.000162,0.316472,0.134848,0.100910,0.000000
80.390071,2267,^,0.957947,0.239505,1.033592,1.034156,-0.016936,4.011307069238e-11,2.427270822239e-10,7.050,0.155344,0.006087,0.999157,-0.000162,0.278489,0.155344,0.109940,0.000000
80.425532,2268,^,0.963890,0.228142,1.033910,1.034485,-0.017098,4.016339185272e-11,2.427270822239e-10,7.050,0.166591,0.006759,0.999317,-0.000162,0.237437,0.166591,0.105319,0.000000
80.460993,2269,^,0.969551,0.216631,1.034229,1.034814,-0.017260,4.021399723675e-11,2.427270822239e-10,7.050,0.153195,0.007478,0.999443,-0.000162,0.226420,0.153195,0.114227,0.000000
80.496454,2270,^,0.974926,0.204981,1.034547,1.035144,-0.017422,4.026494724266e-11,2.427270822239e-10,7.050,0.146955,0.008241,0.999541,-0.000162,0.260391,0.146955,0.109481,0.000000
80.531915,2271,^,0.980012,0.193198,1.034866,1.035473,-0.017584,4.031632181686e-11,2.427270822239e-10,7.050,0.167050,0.009048,0.999620,-0.000162,0.314293,0.167050,0.118261,0.000000
80.567376,2272,^,0.984805,0.181290,1.035184,1.035803,-0.017746,4.036822814254e-11,2.427270822239e-10,7.050,0.178000,0.009896,0.999682,-0.000162,0.357844,0.178000,0.113384,0.000000
80.602837,2273,^,0.989302,0.169263,1.035503,1.036133,-0.017908,4.042081207934e-11,2.427270822239e-10,7.050,0.164220,0.010783,0.999732,-0.000162,0.374046,0.164220,0.122032,0.000000
80.638298,2274,^,0.993501,0.157127,1.035822,1.036464,-0.018071,4.047427559841e-11,2.428628736557e-10,7.050,0.157608,0.011706,0.999773,-0.000162,0.358472,0.157608,0.117022,0.000000
80.673759,2275,^,0.997398,0.144888,1.036141,1.036794,-0.018233,4.052890410108e-11,2.430217476944e-10,7.050,0.177286,0.012665,0.999806,-0.000162,0.318818,0.177286,0.125533,0.000000
80.709220,2276,^,1.000000,0.132423,1.034477,1.035072,-0.017386,4.300614434447e-11,2.431744131371e-10,7.050,0.187994,0.013658,0.999833,0.000847,0.276732,0.187994,0.120516,0.000000
80.744681,2277,^,1.000000,0.119634,1.028226,1.028625,-0.014212,5.312026636400e-11,2.431945768069e-10,7.050,0.174149,0.014683,0.999857,0.003174,0.264625,0.174149,0.129124,0.000000
80.780142,2278,^,1.000000,0.106925,1.022610,1.022866,-0.011369,6.103617131510e-11,2.433377761267e-10,7.050,0.167475,0.015739,0.999876,0.002843,0.296887,0.167475,0.123807,0.000000
80.815603,2279,^,1.000000,0.094289,1.017625,1.017781,-0.008851,6.701892977534e-11,2.436145234631e-10,7.050,0.186547,0.016820,0.999891,0.002517,0.349852,0.186547,0.132130,0.000000
80.851064,2280,&,1.000000,0.094303,1.017631,1.017786,-0.008854,1.234239962747e-10,2.439123601859e-10,7.050,0.187972,0.017811,0.999805,-0.000003,0.386865,0.187972,0.113955,0.000000
80.886525,2281,&,1.000000,0.094318,1.017636,1.017792,-0.008857,1.742521849319e-10,2.442110276159e-10,7.050,0.156232,0.018712,0.999744,-0.000003,0.387769,0.156232,0.122079,0.000000
80.921986,2282,&,1.000000,0.094333,1.017642,1.017797,-0.008860,2.197284340304e-10,2.445104510630e-10,7.050,0.139056,0.019522,0.999699,-0.000003,0.348869,0.139056,0.103712,0.000000
80.957447,2283,&,1.000000,0.094348,1.017647,1.017803,-0.008862,2.600819798746e-10,2.448105722883e-10,7.050,0.157650,0.020243,0.999667,-0.000003,0.279225,0.157650,0.111652,0.000000
80.992908,2284,&,1.000000,0.094363,1.017653,1.017809,-0.008865,2.955455198585e-10,2.451113466323e-10,7.050,0.158579,0.020874,0.999643,-0.000003,0.202065,0.158579,0.093111,0.000000
81.028369,2285,&,1.000000,0.094377,1.017658,1.017814,-0.008868,3.263543858906e-10,2.454127409086e-10,7.050,0.126619,0.021416,0.999624,-0.000003,0.162268,0.126619,0.100885,0.000000
81.063830,2286,&,1.000000,0.094392,1.017664,1.017820,-0.008871,3.527457304163e-10,2.457147319003e-10,7.050,0.108622,0.021870,0.999610,-0.000003,0.190293,0.108622,0.082187,0.000000
81.099291,2287,&,1.000000,0.094407,1.017669,1.017825,-0.008874,3.749577272363e-10,2.460173053501e-10,7.050,0.126874,0.022239,0.999599,-0.000003,0.241686,0.126874,0.089814,0.000000
81.134752,2288,&,1.000000,0.094422,1.017675,1.017831,-0.008876,3.932287892670e-10,2.463204553731e-10,7.050,0.127411,0.022522,0.999590,-0.000003,0.274777,0.127411,0.070980,0.000000
81.170213,2289,&,1.000000,0.094437,1.017680,1.017837,-0.008879,4.077968053300e-10,2.466241842513e-10,7.050,0.095550,0.022723,0.999582,-0.000003,0.274424,0.095550,0.078483,0.000000
81.205674,2290,&,1.000000,0.094452,1.017686,1.017842,-0.008882,4.188983980001e-10,2.469285025996e-10,7.050,0.076613,0.022844,0.999575,-0.000003,0.239254,0.076613,0.059538,0.000000
81.241135,2291,&,1.000000,0.094467,1.017691,1.017848,-0.008885,4.267682044667e-10,2.472334299148e-10,7.050,0.094732,0.022886,0.999569,-0.000003,0.176313,0.094732,0.066944,0.000000
81.276596,2292,&,1.000000,0.094481,1.017697,1.017853,-0.008887,4.316381822972e-10,2.475389955500e-10,7.050,0.095011,0.022853,0.999563,-0.000003,0.099343,0.095011,0.047917,0.000000
81.312057,2293,&,1.000000,0.094496,1.017702,1.017859,-0.008890,4.337369419106e-10,2.478452401873e-10,7.050,0.063953,0.022747,0.999558,-0.000003,0.042984,0.063953,0.055259,0.000000
81.347518,2294,&,1.000000,0.094511,1.017708,1.017865,-0.008893,4.332891074860e-10,2.481522179219e-10,7.050,0.043253,0.022572,0.999552,-0.000003,0.080426,0.043253,0.035652,0.000000
81.382979,2295,&,1.000000,0.094526,1.017713,1.017870,-0.008896,4.305147079475e-10,2.484599991257e-10,7.050,0.060732,0.022330,0.999546,-0.000003,0.127566,0.060732,0.042831,0.000000
81.418440,2296,&,1.000000,0.094541,1.017719,1.017876,-0.008899,4.256285995742e-10,2.487686743293e-10,7.050,0.060606,0.022024,0.999540,-0.000003,0.151594,0.060606,0.023440,0.000000
81.453901,2297,&,1.000000,0.094556,1.017724,1.017882,-0.008901,4.188399216886e-10,2.490783594713e-10,7.050,0.033203,0.021660,0.999533,-0.000003,0.150518,0.033203,0.030853,0.000000
81.489362,2298,&,1.000000,0.094570,1.017730,1.017887,-0.008904,4.103515867817e-10,2.493892030120e-10,7.050,0.010167,0.021239,0.999526,-0.000003,0.130297,0.010167,0.011723,0.000000
81.524823,2299,&,1.000000,0.094585,1.017736,1.017893,-0.008907,4.003598063260e-10,2.497013956424e-10,7.050,0.029286,0.020766,0.999518,-0.000003,0.102793,0.029286,0.019433,0.000000
81.560284,2300,&,1.000000,0.094600,1.017741,1.017898,-0.008910,3.890536534291e-10,2.500151836625e-10,7.050,0.029620,0.020245,0.999509,-0.000003,0.083355,0.029620,0.000656,0.000000
81.595745,2301,&,1.000000,0.094615,1.017747,1.017904,-0.008913,3.766146633654e-10,2.503308876461e-10,7.050,0.021052,0.019680,0.999499,-0.000003,0.079246,0.021052,0.008800,0.000000
81.631206,2302,&,1.000000,0.094630,1.017752,1.017910,-0.008915,3.632164729205e-10,2.506489288611e-10,7.050,0.021373,0.019075,0.999489,-0.000003,0.079010,0.021373,0.009428,0.000000
81.666667,2303,&,1.000000,0.094645,1.017758,1.017915,-0.008918,3.490244993629e-10,2.509698673085e-10,7.050,0.013868,0.018433,0.999477,-0.000003,0.069928,0.013868,0.000568,0.000000
81.702128,2304,&,1.000000,0.094660,1.017763,1.017921,-0.008921,3.341956597475e-10,2.512944575584e-10,7.050,0.010969,0.017760,0.999464,-0.000003,0.052812,0.010969,0.017844,0.000000
81.737589,2305,&,1.000000,0.094675,1.017769,1.017927,-0.008924,3.188781311372e-10,2.516237325528e-10,7.050,0.034553,0.017059,0.999450,-0.000003,0.050209,0.034553,0.007709,0.000000
81.773050,2306,&,1.000000,0.094689,1.017774,1.017932,-0.008926,3.032111522086e-10,2.549162784869e-10,7.050,0.041301,0.016335,0.999434,-0.000003,0.077392,0.041301,0.023300,0.000000
81.808511,2307,&,1.000000,0.094704,1.017780,1.017938,-0.008929,2.873248665933e-10,2.630584169439e-10,7.050,0.023765,0.015591,0.999417,-0.000003,0.109925,0.023765,0.011037,0.000000
81.843972,2308,&,1.000000,0.094719,1.017785,1.017943,-0.008932,2.713402081801e-10,2.712921239746e-10,7.050,0.011445,0.014832,0.999398,-0.000003,0.130867,0.011445,0.024153,0.000000
81.879433,2309,&,1.000000,0.094734,1.017791,1.017949,-0.008935,2.553688284877e-10,2.799657991947e-10,7.050,0.034847,0.014062,0.999377,-0.000003,0.133942,0.034847,0.009319,0.000000
81.914894,2310,&,1.000000,0.094749,1.017796,1.017955,-0.008938,2.395130660933e-10,3.020744582226e-10,7.050,0.037503,0.013286,0.999354,-0.000003,0.120700,0.037503,0.020081,0.000000
81.950355,2311,&,1.000000,0.094764,1.017802,1.017960,-0.008940,2.238659579834e-10,3.253369485925e-10,7.050,0.020342,0.012506,0.999328,-0.000003,0.099855,0.020342,0.003302,0.000000
81.985816,2312,&,1.000000,0.094779,1.017807,1.017966,-0.008943,2.085112925711e-10,3.369250745236e-10,7.050,0.009762,0.011727,0.999299,-0.000003,0.084633,0.009762,0.012574,0.000000
82.021277,2313,&,1.000000,0.094794,1.017813,1.017972,-0.008946,1.935237040063e-10,3.540634389683e-10,7.050,0.016938,0.010953,0.999268,-0.000003,0.081586,0.016938,0.005301,0.000000
82.056738,2314,&,1.000000,0.094809,1.017819,1.017977,-0.008949,1.789688072840e-10,3.745334012440e-10,7.050,0.016808,0.010187,0.999232,-0.000003,0.080798,0.016808,0.003183,0.000000
82.092199,2315,&,1.000000,0.094823,1.017824,1.017983,-0.008952,1.649033735400e-10,3.916202729738e-10,7.050,0.028879,0.009433,0.999192,-0.000003,0.069930,0.028879,0.015254,0.000000
82.127660,2316,&,1.000000,0.094838,1.017830,1.017989,-0.008954,1.513755448082e-10,4.012581750011e-10,7.050,0.036548,0.008695,0.999148,-0.000003,0.048949,0.036548,0.007170,0.000000
82.163121,2317,&,1.000000,0.094853,1.017835,1.017994,-0.008957,1.384250873959e-10,4.201259544769e-10,7.050,0.022787,0.007974,0.999098,-0.000003,0.048747,0.022787,0.025891,0.000000
82.198582,2318,&,1.000000,0.094868,1.017841,1.018000,-0.008960,1.260836829278e-10,4.417342262519e-10,7.050,0.021897,0.007275,0.999041,-0.000003,0.090354,0.021897,0.018004,0.000000
